time,seconds_elapsed,z,y,x
1737749731640664300,27.834664306640626,-0.7035229802131653,0.461047500371933,-0.6032333970069885
1737749731650731500,27.8447314453125,-0.814191460609436,0.02521054819226265,-0.6008901000022888
1737749731660798500,27.854798583984376,-0.9981586337089539,-0.5002630949020386,-0.5850957036018372
1737749731670866400,27.864866455078126,-1.1303027868270874,-1.0448763370513916,-0.513824999332428
1737749731680933400,27.874933349609375,-1.1527479887008667,-1.3733234405517578,-0.43597492575645447
1737749731691001300,27.88500146484375,-1.137791633605957,-1.345745325088501,-0.5121272206306458
1737749731701068300,27.895068359375,-1.0843232870101929,-0.8171669840812683,-0.7079057693481445
1737749731711135500,27.905135498046874,-1.0392581224441528,-0.20902778208255768,-0.7865084409713745
1737749731721203500,27.915203369140624,-1.1225053071975708,0.1179380863904953,-0.7735657095909119
1737749731731270700,27.925270751953125,-1.267431378364563,0.284599244594574,-0.7051387429237366
1737749731741338400,27.93533837890625,-1.3451133966445923,0.2469131201505661,-0.6331036686897278
1737749731751405600,27.945405517578124,-1.3157522678375244,-0.19058139622211456,-0.6868287324905396
1737749731761472500,27.955472412109376,-1.2619823217391968,-0.8249838948249817,-0.7122203707695007
1737749731771540500,27.96554052734375,-1.247719407081604,-1.2423417568206787,-0.7114477753639221
1737749731781607400,27.975607421875,-1.2077726125717163,-1.0643024444580078,-0.7015479803085327
1737749731791675400,27.98567529296875,-1.1777230501174927,-0.675592303276062,-0.7389475703239441
1737749731801742600,27.99574267578125,-1.1897892951965332,-0.29473042488098145,-0.7180995345115662
1737749731811809500,28.0058095703125,-1.2868971824645996,-0.13866840302944183,-0.6990435719490051
1737749731821877500,28.01587744140625,-1.4190243482589722,-0.08588827401399612,-0.7473189234733582
1737749731831944400,28.0259443359375,-1.416344165802002,-0.22250764071941376,-0.7303157448768616
1737749731842012400,28.036012451171874,-1.3114688396453857,-0.7797716856002808,-0.6819564700126648
1737749731852079400,28.046079345703124,-1.2206406593322754,-1.206855058670044,-0.708840012550354
1737749731862146300,28.056146240234376,-1.162878394126892,-1.2543361186981201,-0.7109686732292175
1737749731872214500,28.066214599609374,-1.1475776433944702,-1.1789026260375977,-0.7331152558326721
1737749731882281500,28.076281494140623,-1.1660478115081787,-0.9431262612342834,-0.7599761486053467
1737749731892349400,28.086349365234376,-1.229915738105774,-0.7050290107727051,-0.8075982928276062
1737749731902416400,28.09641650390625,-1.3177851438522339,-0.649436354637146,-0.8451235294342041
1737749731912483300,28.1064833984375,-1.3265423774719238,-0.6930932402610779,-0.8883548974990845
1737749731922551300,28.11655126953125,-1.2731060981750488,-0.9030515551567078,-0.9106660485267639
1737749731932618500,28.126618408203125,-1.2255430221557617,-0.9895238876342773,-0.8911283016204834
1737749731942686500,28.1366865234375,-1.1533313989639282,-0.8701037168502808,-0.8805539608001709
1737749731952753700,28.146753662109376,-1.0683249235153198,-0.7599236965179443,-0.7832998633384705
1737749731962820600,28.156820556640625,-1.064141869544983,-0.6622804999351501,-0.7525294423103333
1737749731972888600,28.166888671875,-1.1326680183410645,-0.5421242713928223,-0.7138044238090515
1737749731982955500,28.17695556640625,-1.2561265230178833,-0.704136073589325,-0.6271193027496338
1737749731993023500,28.1870234375,-1.3593738079071045,-1.008454442024231,-0.5633640289306641
1737749732003090400,28.19709033203125,-1.3876850605010986,-1.3779256343841553,-0.5333126783370972
1737749732013157400,28.207157470703127,-1.345516324043274,-1.5619852542877197,-0.5383611917495728
1737749732023225600,28.2172255859375,-1.296505093574524,-1.465070128440857,-0.5991244316101074
1737749732033292500,28.22729248046875,-1.2587624788284302,-1.1995333433151245,-0.6369964480400085
1737749732043360500,28.237360595703127,-1.1605877876281738,-0.7839994430541992,-0.6647396683692932
1737749732053427500,28.247427490234376,-1.114790916442871,-0.45210835337638855,-0.663642168045044
1737749732063494400,28.257494384765625,-1.132788062095642,-0.2346535176038742,-0.594303548336029
1737749732073562400,28.267562255859374,-1.1868276596069336,-0.32203102111816406,-0.4338632822036743
1737749732083629300,28.27762939453125,-1.2267239093780518,-0.6865418553352356,-0.2794628143310547
1737749732093697500,28.287697509765625,-1.257699966430664,-1.1309456825256348,-0.20377735793590546
1737749732103764500,28.297764404296874,-1.2142815589904785,-1.4843162298202515,-0.2353440821170807
1737749732113832400,28.30783251953125,-1.1443393230438232,-1.6465448141098022,-0.2925027012825012
1737749732123899400,28.3178994140625,-1.1395986080169678,-1.433661937713623,-0.44217023253440857
1737749732133966300,28.32796630859375,-1.071608304977417,-1.0997145175933838,-0.5164657831192017
1737749732144034300,28.338034423828127,-0.9610133767127991,-0.9510393142700195,-0.5791488289833069
1737749732154101200,28.348101318359376,-0.8461381793022156,-1.0914525985717773,-0.5608177781105042
1737749732164169500,28.35816943359375,-0.7387675642967224,-1.4630427360534668,-0.5076512098312378
1737749732174236400,28.368236328125,-0.689196765422821,-1.6119368076324463,-0.5153490900993347
1737749732184303600,28.3783037109375,-0.7409401535987854,-1.793298363685608,-0.4929593801498413
1737749732194371600,28.38837158203125,-0.7940547466278076,-1.751318097114563,-0.5599852800369263
1737749732204438500,28.3984384765625,-0.7219851016998291,-1.9341449737548828,-0.6068979501724243
1737749732214506500,28.408506591796876,-0.590944230556488,-2.3357818126678467,-0.6707264184951782
1737749732224573400,28.418573486328125,-0.41100430488586426,-2.526296377182007,-0.7340896725654602
1737749732234640400,28.428640380859374,-0.2313309609889984,-2.535914897918701,-0.7913727164268494
1737749732244708600,28.43870849609375,-0.08865343779325485,-2.2222163677215576,-0.7816766500473022
1737749732254775000,28.448775146484376,-0.041796982288360596,-1.7082325220108032,-0.8402619361877441
1737749732264843300,28.45884326171875,-0.06030382215976715,-1.3530040979385376,-0.8859902620315552
1737749732274910200,28.46891015625,-0.1300775706768036,-1.248816728591919,-0.9920789003372192
1737749732284978200,28.478978271484376,-0.2616342604160309,-1.4176081418991089,-1.0872557163238525
1737749732295045000,28.489045166015625,-0.3737669289112091,-1.7177037000656128,-1.1490445137023926
1737749732305112000,28.499112060546874,-0.41193854808807373,-1.8872944116592407,-1.1798352003097534
1737749732315180000,28.509179931640624,-0.3483832776546478,-1.8313333988189697,-1.181816816329956
1737749732325247000,28.5192470703125,-0.27706435322761536,-1.7302067279815674,-1.1556917428970337
1737749732335315200,28.529315185546874,-0.22275876998901367,-1.6215503215789795,-1.13054358959198
1737749732345382100,28.539382080078123,-0.18576347827911377,-1.6169363260269165,-1.1047612428665161
1737749732355449000,28.549448974609376,-0.18971480429172516,-1.4438221454620361,-1.1486849784851074
1737749732365517000,28.55951708984375,-0.2856237590312958,-1.1937425136566162,-1.2056479454040527
1737749732375584000,28.569583984375,-0.4294286072254181,-0.7860985398292542,-1.3101003170013428
1737749732385652000,28.57965185546875,-0.5264118909835815,-0.6081551909446716,-1.371734857559204
1737749732395719200,28.58971923828125,-0.539825439453125,-0.6764551401138306,-1.3900887966156006
1737749732405787100,28.599787109375,-0.4963809847831726,-0.8465880155563354,-1.3897039890289307
1737749732415854300,28.609854248046876,-0.5207872986793518,-1.0581815242767334,-1.3604435920715332
1737749732425921300,28.61992138671875,-0.5255489945411682,-1.116068720817566,-1.3443019390106201
1737749732435989200,28.6299892578125,-0.48603594303131104,-1.0495179891586304,-1.271317720413208
1737749732446056200,28.64005615234375,-0.4694404602050781,-0.8720384836196899,-1.215270757675171
1737749732456124200,28.650124267578125,-0.475053608417511,-0.785652756690979,-1.1908612251281738
1737749732466191000,28.660191162109374,-0.525492250919342,-0.7385784387588501,-1.2053453922271729
1737749732476258000,28.670258056640623,-0.6125664710998535,-0.7809892892837524,-1.2071877717971802
1737749732486326300,28.680326171875,-0.6232356429100037,-0.8753511905670166,-1.1217929124832153
1737749732496393200,28.690393310546874,-0.6555845141410828,-1.0025914907455444,-1.0580546855926514
1737749732506461200,28.700461181640627,-0.6660621762275696,-0.9783210158348083,-1.0277090072631836
1737749732516528000,28.710528076171876,-0.6028933525085449,-0.998892605304718,-1.024450421333313
1737749732526596000,28.72059619140625,-0.5853050351142883,-1.0556514263153076,-1.038858413696289
1737749732536663000,28.7306630859375,-0.630620539188385,-1.102367639541626,-1.029310941696167
1737749732546730000,28.74072998046875,-0.6842219829559326,-1.1480919122695923,-1.0401926040649414
1737749732556798200,28.750798095703125,-0.7156654000282288,-1.1681151390075684,-1.0448044538497925
1737749732566865200,28.760865234375,-0.7321354746818542,-1.2372974157333374,-1.0291719436645508
1737749732576933000,28.77093310546875,-0.7435194253921509,-1.32183837890625,-1.003169059753418
1737749732587000000,28.781,-0.7506676316261292,-1.3978935480117798,-0.943602979183197
1737749732597067000,28.79106689453125,-0.7755846977233887,-1.5136574506759644,-0.9029445052146912
1737749732607135000,28.801135009765623,-0.8009424805641174,-1.600083589553833,-0.9253603219985962
1737749732617202000,28.811201904296876,-0.7795679569244385,-1.6639491319656372,-0.961024284362793
1737749732627270100,28.821270263671874,-0.722294270992279,-1.6955329179763794,-0.9662691354751587
1737749732637337000,28.831337158203127,-0.6729954481124878,-1.7033127546310425,-0.9826747179031372
1737749732647404300,28.841404296875,-0.6544137597084045,-1.676864743232727,-0.9885355830192566
1737749732657472300,28.85147216796875,-0.6287624835968018,-1.6805208921432495,-0.9773444533348083
1737749732667539200,28.861539306640626,-0.5728379487991333,-1.7211804389953613,-0.9622019529342651
1737749732677607200,28.871607177734376,-0.5189451575279236,-1.7756850719451904,-0.9366843700408936
1737749732687674000,28.881674072265625,-0.5011770725250244,-1.8229169845581055,-0.8645781874656677
1737749732697741300,28.8917412109375,-0.5444715619087219,-1.7863171100616455,-0.795967161655426
1737749732707809300,28.901809326171875,-0.6260266304016113,-1.7216780185699463,-0.7401793003082275
1737749732717876200,28.911876220703125,-0.6546230912208557,-1.7031599283218384,-0.6560707688331604
1737749732727944200,28.921944091796874,-0.5916896462440491,-1.6946213245391846,-0.5270227789878845
1737749732738011100,28.93201123046875,-0.4995698630809784,-1.6584694385528564,-0.4545115828514099
1737749732748078000,28.942078125,-0.42194512486457825,-1.607240915298462,-0.4175786077976227
1737749732758146000,28.95214599609375,-0.3349990248680115,-1.5069257020950317,-0.32639703154563904
1737749732768213200,28.962213134765626,-0.24754507839679718,-1.3586097955703735,-0.19816847145557404
1737749732778281200,28.97228125,-0.12597523629665375,-1.1728878021240234,-0.07581673562526703
1737749732788348200,28.98234814453125,0.024038489907979965,-0.991202175617218,0.011176488362252712
1737749732798415000,28.9924150390625,0.18603351712226868,-0.8597394824028015,0.07975954562425613
1737749732808483000,29.002483154296876,0.3285296857357025,-0.7938246726989746,0.1232721358537674
1737749732818550000,29.012550048828125,0.4155833423137665,-0.7576786279678345,0.1474136859178543
1737749732828618000,29.022617919921874,0.5132409334182739,-0.740598738193512,0.17497900128364563
1737749732838685200,29.032685302734375,0.6878758668899536,-0.7041078209877014,0.21638210117816925
1737749732848752400,29.04275244140625,0.8688147664070129,-0.6464152336120605,0.29494428634643555
1737749732858820000,29.052820068359374,0.9652515649795532,-0.5290119051933289,0.4215211272239685
1737749732868887300,29.06288720703125,0.9635274410247803,-0.37143534421920776,0.49619272351264954
1737749732878955000,29.072955078125,0.9910764694213867,-0.29885992407798767,0.3970395028591156
1737749732889022200,29.083022216796873,1.1958380937576294,-0.2690671384334564,0.2868858277797699
1737749732899089200,29.093089111328126,1.442783236503601,-0.1800544559955597,0.22338248789310455
1737749732909157000,29.1031572265625,1.45662522315979,0.0004655205411836505,0.17283089458942413
1737749732919224300,29.113224365234377,1.3015741109848022,0.23751215636730194,0.08460409939289093
1737749732929291300,29.123291259765626,1.20452082157135,0.4667906165122986,0.04836726561188698
1737749732939359200,29.133359130859375,1.251665711402893,0.5895509123802185,0.0777115747332573
1737749732949426200,29.14342626953125,1.327139973640442,0.5837510824203491,0.09625303000211716
1737749732959494100,29.153494140625,1.3234927654266357,0.5165839791297913,0.10137136280536652
1737749732969561000,29.16356103515625,1.2845075130462646,0.4873925745487213,0.0946359634399414
1737749732979628000,29.1736279296875,1.2562311887741089,0.4910410940647125,0.062313973903656006
1737749732989696300,29.1836962890625,1.236060380935669,0.47111424803733826,0.014088122174143791
1737749732999763200,29.19376318359375,1.2338392734527588,0.4500478506088257,-0.05067329853773117
1737749733009831200,29.2038310546875,1.240376353263855,0.4291175305843353,-0.11377450078725815
1737749733019898000,29.213898193359373,1.2378164529800415,0.42559126019477844,-0.10957496613264084
1737749733029965000,29.223965087890626,1.1996132135391235,0.39936363697052,-0.08742199093103409
1737749733040033000,29.234032958984375,1.1254422664642334,0.3394257426261902,-0.09733694046735764
1737749733050100000,29.244099853515625,1.0934809446334839,0.23271766304969788,-0.1187780499458313
1737749733060168200,29.254168212890626,1.094232201576233,0.14093181490898132,-0.15329314768314362
1737749733070235100,29.264235107421875,1.0600374937057495,0.0664309561252594,-0.19329142570495605
1737749733080302300,29.27430224609375,0.9776062369346619,-0.010127202607691288,-0.22689706087112427
1737749733090370300,29.284370361328126,0.8789417147636414,-0.07614803314208984,-0.24349094927310944
1737749733100437200,29.294437255859375,0.7718205451965332,-0.15607322752475739,-0.2144334614276886
1737749733110505200,29.304505126953124,0.6455821990966797,-0.24758262932300568,-0.16739751398563385
1737749733120572200,29.314572265625,0.5060591697692871,-0.328870564699173,-0.09874548763036728
1737749733130639000,29.32463916015625,0.4201056659221649,-0.37425801157951355,-0.02442731149494648
1737749733140707300,29.334707275390624,0.37203720211982727,-0.39904487133026123,0.04591449350118637
1737749733150774300,29.344774169921877,0.3226693868637085,-0.4323785901069641,0.10166830569505692
1737749733160842200,29.35484228515625,0.25428101420402527,-0.4543429911136627,0.17294222116470337
1737749733170909200,29.3649091796875,0.21001660823822021,-0.3904087543487549,0.2689715325832367
1737749733180976000,29.37497607421875,0.20112405717372894,-0.2716520130634308,0.37215280532836914
1737749733191044000,29.385044189453126,0.22801345586776733,-0.13974671065807343,0.47095420956611633
1737749733201111000,29.395111083984375,0.2741468548774719,-0.021450962871313095,0.5446353554725647
1737749733211179300,29.40517919921875,0.3113999664783478,0.10599647462368011,0.5701111555099487
1737749733221246200,29.41524609375,0.37044757604599,0.2293735295534134,0.5712459087371826
1737749733231313200,29.425313232421875,0.4692140817642212,0.32438501715660095,0.5452311038970947
1737749733241381000,29.435381103515624,0.5707561373710632,0.39699608087539673,0.49301770329475403
1737749733251448800,29.44544873046875,0.6645316481590271,0.43082863092422485,0.45055440068244934
1737749733261516800,29.455516845703126,0.7641450762748718,0.42005375027656555,0.43524041771888733
1737749733271583700,29.465583740234376,0.8313363790512085,0.37404894828796387,0.44674259424209595
1737749733281650700,29.475650634765625,0.8556395769119263,0.2941826283931732,0.480017751455307
1737749733291718700,29.48571875,0.8622420430183411,0.1992204338312149,0.5032240152359009
1737749733301785600,29.49578564453125,0.8648573160171509,0.14213930070400238,0.5152183175086975
1737749733311853800,29.505853759765625,0.8141626715660095,0.09557312726974487,0.5218527913093567
1737749733321920800,29.515920654296874,0.7036281824111938,0.09392356872558594,0.5132102966308594
1737749733331988000,29.525988037109375,0.5793986320495605,0.104156494140625,0.5095868110656738
1737749733342055700,29.5360556640625,0.47099414467811584,0.13635490834712982,0.5097623467445374
1737749733352123000,29.546122802734374,0.37047553062438965,0.18755817413330078,0.5090025067329407
1737749733362190800,29.55619091796875,0.28816521167755127,0.22346824407577515,0.5047726035118103
1737749733372257800,29.5662578125,0.22082558274269104,0.21935072541236877,0.4863624572753906
1737749733382325000,29.576324951171873,0.14123062789440155,0.19678203761577606,0.4450312554836273
1737749733392393000,29.58639306640625,0.03850850835442543,0.16514821350574493,0.38935813307762146
1737749733402460000,29.5964599609375,-0.043241746723651886,0.1356489062309265,0.34296321868896484
1737749733412527900,29.60652783203125,-0.10967084020376205,0.11126180738210678,0.3035087585449219
1737749733422594800,29.6165947265625,-0.1430671364068985,0.10195379704236984,0.28351426124572754
1737749733432661800,29.626661865234375,-0.13502386212348938,0.12126224488019943,0.2785160541534424
1737749733442729700,29.636729736328125,-0.10681592673063278,0.14049479365348816,0.26650333404541016
1737749733452797000,29.646796875,-0.10900691151618958,0.1410551220178604,0.24974991381168365
1737749733462865000,29.656864990234375,-0.16535407304763794,0.15149284899234772,0.23080044984817505
1737749733472931800,29.666931884765624,-0.241017147898674,0.21082940697669983,0.20932552218437195
1737749733482998800,29.676998779296873,-0.2814524471759796,0.2722480297088623,0.16069354116916656
1737749733493066800,29.687066650390626,-0.27084773778915405,0.3219524621963501,0.11471406370401382
1737749733503133700,29.6971337890625,-0.23411928117275238,0.34921765327453613,0.10113593935966492
1737749733513201700,29.70720166015625,-0.21703538298606873,0.34803441166877747,0.11508344858884811
1737749733523268900,29.717268798828126,-0.23242045938968658,0.3180125951766968,0.10713577270507812
1737749733533335800,29.727335693359375,-0.2346378117799759,0.2623125910758972,0.07263372093439102
1737749733543403800,29.73740380859375,-0.22478145360946655,0.17684881389141083,0.02955656126141548
1737749733553471000,29.747470947265626,-0.194285050034523,0.08817379921674728,0.005084507167339325
1737749733563538700,29.75753857421875,-0.16910752654075623,0.032645296305418015,-0.0004644552827812731
1737749733573606000,29.76760595703125,-0.18154609203338623,-0.0054429685696959496,0.003439206164330244
1737749733583672800,29.7776728515625,-0.2149469256401062,-0.017722804099321365,0.023814253509044647
1737749733593741000,29.787740966796875,-0.2358601987361908,-0.0021105550695210695,0.0591416172683239
1737749733603808000,29.79780810546875,-0.22771252691745758,0.04664500057697296,0.10162968933582306
1737749733613876000,29.8078759765625,-0.22949044406414032,0.12013998627662659,0.13850408792495728
1737749733623943000,29.81794287109375,-0.2515241205692291,0.1992100477218628,0.1740271896123886
1737749733634009900,29.828009765625,-0.29781171679496765,0.285267174243927,0.19856475293636322
1737749733644077800,29.838077880859377,-0.35054096579551697,0.3588511049747467,0.19890724122524261
1737749733654144800,29.848144775390626,-0.3828035593032837,0.3828946650028229,0.18555361032485962
1737749733664212700,29.858212646484375,-0.4043794274330139,0.32381853461265564,0.15354321897029877
1737749733674280000,29.868280029296876,-0.3988107740879059,0.1868516355752945,0.12191924452781677
1737749733684347000,29.878346923828126,-0.3504333794116974,0.034261032938957214,0.09154163300991058
1737749733694414800,29.888414794921875,-0.28481149673461914,-0.09958065301179886,0.0494098924100399
1737749733704481800,29.898481689453124,-0.23903974890708923,-0.2056700736284256,-0.002314020646736026
1737749733714548700,29.908548828125,-0.20444874465465546,-0.2867327034473419,-0.03549620881676674
1737749733724616700,29.91861669921875,-0.16729658842086792,-0.3461587429046631,-0.04020760580897331
1737749733734683600,29.92868359375,-0.13376711308956146,-0.3802586495876312,-0.03279789537191391
1737749733744751900,29.938751953125,-0.0843668133020401,-0.4103611707687378,-0.024526115506887436
1737749733754818800,29.94881884765625,-0.027721377089619637,-0.4309633672237396,-0.016378173604607582
1737749733764886800,29.95888671875,0.010907508432865143,-0.4555097222328186,-0.017777398228645325
1737749733774953700,29.96895361328125,0.041599906980991364,-0.5003568530082703,-0.05690509453415871
1737749733785021000,29.97902099609375,0.05023414269089699,-0.5498958826065063,-0.11472471803426743
1737749733795089000,29.9890888671875,0.032755281776189804,-0.568605899810791,-0.2064940482378006
1737749733805155800,29.99915576171875,0.0017686053179204464,-0.5362147092819214,-0.2828199863433838
1737749733815223800,30.009223876953126,0.007582552265375853,-0.4923985004425049,-0.33770108222961426
1737749733825291000,30.019291015625,0.07944582402706146,-0.4170374274253845,-0.4032217562198639
1737749733835358000,30.02935791015625,0.21535012125968933,-0.35786840319633484,-0.4714053273200989
1737749733845426000,30.039426025390625,0.341755747795105,-0.3526802957057953,-0.5466287136077881
1737749733855492900,30.049492919921875,0.3430907726287842,-0.33448904752731323,-0.6796890497207642
1737749733865559800,30.059559814453124,0.2188202291727066,-0.22196514904499054,-0.7856663465499878
1737749733875627800,30.069627685546877,0.09221168607473373,0.050879959017038345,-0.8454359173774719
1737749733885694700,30.07969482421875,0.09854814410209656,0.45570895075798035,-0.8809747695922852
1737749733895763000,30.089762939453124,0.2564943730831146,0.9209669232368469,-0.8538592457771301
1737749733905830000,30.099829833984376,0.4696822762489319,1.3588992357254028,-0.780575156211853
1737749733915896800,30.109896728515626,0.7013466358184814,1.6616380214691162,-0.6911765933036804
1737749733925964800,30.11996484375,0.9308522939682007,1.821528673171997,-0.6046592593193054
1737749733936031700,30.13003173828125,1.1286284923553467,1.8638614416122437,-0.5208147168159485
1737749733946099700,30.140099609375,1.2755990028381348,1.746504545211792,-0.41661664843559265
1737749733956166700,30.150166748046875,1.3699373006820679,1.482842206954956,-0.30239394307136536
1737749733966233900,30.16023388671875,1.4008724689483643,1.13413405418396,-0.20222286880016327
1737749733976301800,30.1703017578125,1.3512094020843506,0.7530125379562378,-0.13485129177570343
1737749733986368800,30.18036865234375,1.2623285055160522,0.3885410726070404,-0.07770811021327972
1737749733996436700,30.190436767578124,1.1751166582107544,0.1275704801082611,-0.031809862703084946
1737749734006504000,30.20050390625,1.0834732055664062,-0.009664079174399376,0.0031795480754226446
1737749734016571000,30.21057080078125,0.9814717769622803,-0.012677446007728577,0.0355239063501358
1737749734026638800,30.220638916015623,0.8250166773796082,0.08091988414525986,0.08455749601125717
1737749734036705800,30.230705810546876,0.6011702418327332,0.22073078155517578,0.1841125786304474
1737749734046774000,30.24077392578125,0.3393985629081726,0.39131397008895874,0.2823816239833832
1737749734056841000,30.250841064453127,0.115083709359169,0.5430712699890137,0.3500126004219055
1737749734066908000,30.260907958984376,-0.018511898815631866,0.6265475153923035,0.3943302631378174
1737749734076975900,30.270975830078125,-0.0938820168375969,0.6663743257522583,0.4320984184741974
1737749734087042800,30.281042724609375,-0.15473498404026031,0.6702545285224915,0.4382881224155426
1737749734097110800,30.29111083984375,-0.1740967035293579,0.6035423278808594,0.4262767434120178
1737749734107177700,30.301177734375,-0.13843244314193726,0.5061873197555542,0.402948260307312
1737749734117244700,30.31124462890625,-0.05981486290693283,0.40811532735824585,0.39458006620407104
1737749734127313000,30.32131298828125,0.017182715237140656,0.33429035544395447,0.4063650965690613
1737749734137379800,30.3313798828125,0.0837542861700058,0.32237404584884644,0.4354470670223236
1737749734147447800,30.34144775390625,0.17736919224262238,0.3614269196987152,0.45865705609321594
1737749734157514800,30.3515146484375,0.30674394965171814,0.42912793159484863,0.5037015080451965
1737749734167581700,30.361581787109376,0.44685178995132446,0.5093106627464294,0.5909191966056824
1737749734177649700,30.371649658203125,0.5202719569206238,0.6163604259490967,0.7055331468582153
1737749734187716600,30.381716552734375,0.47653380036354065,0.7457128167152405,0.8359361886978149
1737749734197784800,30.391784912109376,0.3427688181400299,0.867093026638031,0.9679975509643555
1737749734207851800,30.401851806640625,0.1739523559808731,0.9522302746772766,1.0640486478805542
1737749734217919000,30.4119189453125,0.0810764729976654,1.060401439666748,1.0983669757843018
1737749734227986700,30.421986572265624,0.043907005339860916,1.158921718597412,1.014824390411377
1737749734238054000,30.432053955078125,0.014480938203632832,1.0931578874588013,0.906850278377533
1737749734248121900,30.442121826171874,-0.006481068674474955,0.9425531625747681,0.8628119826316833
1737749734258188800,30.452188720703123,-0.0489363819360733,0.7786419987678528,0.8745280504226685
1737749734268255700,30.462255859375,-0.09731004387140274,0.6195812225341797,0.8969089984893799
1737749734278324000,30.472323974609374,-0.1526995301246643,0.5002087354660034,0.9315947890281677
1737749734288391000,30.482390869140627,-0.20274671912193298,0.43869906663894653,0.9784850478172302
1737749734298459000,30.492458984375,-0.23906265199184418,0.46708595752716064,1.0383092164993286
1737749734308525800,30.50252587890625,-0.24958719313144684,0.6283981800079346,1.1240071058273315
1737749734318592800,30.5125927734375,-0.21561405062675476,0.8845763802528381,1.2045581340789795
1737749734328660700,30.52266064453125,-0.11202666908502579,1.1644623279571533,1.2184441089630127
1737749734338727700,30.532727783203125,-0.027296070009469986,1.3573529720306396,1.166803002357483
1737749734348796000,30.5427958984375,-0.015448997728526592,1.383007287979126,1.1679692268371582
1737749734358862800,30.55286279296875,0.0065590995363891125,1.353273868560791,1.2569830417633057
1737749734368929800,30.5629296875,0.07323479652404785,1.3268622159957886,1.3510700464248657
1737749734378997800,30.572997802734374,0.1971317082643509,1.2776422500610352,1.3858802318572998
1737749734389064700,30.583064697265623,0.3453882932662964,1.218276023864746,1.4040648937225342
1737749734399132700,30.593132568359376,0.47157952189445496,1.1829726696014404,1.422540545463562
1737749734409199600,30.60319970703125,0.5569247603416443,1.1832197904586792,1.434356927871704
1737749734419266800,30.613266845703127,0.6010544300079346,1.1973683834075928,1.4443092346191406
1737749734429334800,30.623334716796876,0.6223570108413696,1.1699093580245972,1.4741986989974976
1737749734439402000,30.633402099609373,0.6912868618965149,1.1060137748718262,1.4495081901550293
1737749734449469700,30.6434697265625,0.8111051321029663,1.0699946880340576,1.5767583847045898
1737749734459537000,30.653536865234376,0.8404885530471802,1.0229865312576294,1.5302408933639526
1737749734469603800,30.663603759765625,0.7978289723396301,0.8402688503265381,1.4178354740142822
1737749734479671800,30.673671875,0.8034554719924927,0.5353363752365112,1.3379286527633667
1737749734489738800,30.68373876953125,0.8620162606239319,0.1746985763311386,1.2939966917037964
1737749734499807000,30.693806884765625,0.9307377934455872,-0.20272061228752136,1.2714636325836182
1737749734509874000,30.7038740234375,1.0007227659225464,-0.6679974794387817,1.1669052839279175
1737749734519940900,30.71394091796875,1.1157222986221313,-1.200331687927246,1.0863806009292603
1737749734530008800,30.7240087890625,1.2639274597167969,-1.5834503173828125,1.129643201828003
1737749734540075800,30.73407568359375,1.316968560218811,-1.7018650770187378,1.1458405256271362
1737749734550143700,30.744143798828127,1.2041975259780884,-1.5871717929840088,1.1780264377593994
1737749734560210700,30.754210693359376,0.9273036122322083,-1.3275340795516968,1.0666993856430054
1737749734570277600,30.764277587890625,0.574286162853241,-0.9849328398704529,0.8816578388214111
1737749734580345900,30.774345947265626,0.3275184631347656,-0.5950862765312195,0.8554286360740662
1737749734590412800,30.784412841796875,0.34539735317230225,-0.16912484169006348,0.9967066645622253
1737749734600480800,30.794480712890625,0.5768499970436096,0.19633622467517853,1.1727792024612427
1737749734610547700,30.804547607421874,0.8796290755271912,0.4450951814651489,1.3543628454208374
1737749734620614700,30.81461474609375,1.14175546169281,0.6170392632484436,1.5080317258834839
1737749734630682600,30.8246826171875,1.332353949546814,0.7716495990753174,1.6217212677001953
1737749734640749600,30.83474951171875,1.4352816343307495,0.8414102792739868,1.6821558475494385
1737749734650817800,30.84481787109375,1.4379935264587402,0.8505683541297913,1.7154624462127686
1737749734660884700,30.854884765625,1.3833699226379395,0.7894986271858215,1.6908923387527466
1737749734670952000,30.864951904296873,1.3240385055541992,0.6141342520713806,1.6554754972457886
1737749734681020000,30.87502001953125,1.2875747680664062,0.4440072774887085,1.654240608215332
1737749734691086800,30.8850869140625,1.317188024520874,0.30389171838760376,1.705417275428772
1737749734701154800,30.89515478515625,1.3797181844711304,0.22890880703926086,1.7986901998519897
1737749734711221800,30.9052216796875,1.403652548789978,0.218828484416008,1.9093163013458252
1737749734721288700,30.915288818359375,1.339598298072815,0.2593942880630493,1.9935052394866943
1737749734731357000,30.92535693359375,1.1898939609527588,0.3384430408477783,2.0497143268585205
1737749734741423900,30.935423828125,1.0025616884231567,0.42603546380996704,2.0976996421813965
1737749734751491800,30.945491943359375,0.8379346132278442,0.5565287470817566,2.1456449031829834
1737749734761558800,30.955558837890624,0.7491517066955566,0.7306928634643555,2.246580123901367
1737749734771625700,30.965625732421874,0.7058138251304626,0.8846709728240967,2.3011629581451416
1737749734781693700,30.975693603515627,0.7021487951278687,0.9319769740104675,2.2964024543762207
1737749734791760600,30.9857607421875,0.727519690990448,0.9086750745773315,2.350069522857666
1737749734801828900,30.995828857421873,0.77311110496521,0.852758526802063,2.3407814502716064
1737749734811895800,31.005895751953126,0.8084784150123596,0.7820950150489807,2.272343397140503
1737749734821962800,31.015962646484375,0.8171976208686829,0.7010891437530518,2.1675467491149902
