time,seconds_elapsed,z,y,x
1737750788292684500,84.2196845703125,0.4412841796875,-0.5701904296875,-0.8502655029296875
1737750788302752500,84.22975244140625,0.43109130859375,-0.573822021484375,-0.83819580078125
1737750788312820700,84.23982080078125,0.4314117431640625,-0.5770721435546875,-0.815643310546875
1737750788322887700,84.2498876953125,0.4351806640625,-0.5691375732421875,-0.7850494384765625
1737750788332955600,84.25995556640625,0.4272003173828125,-0.54827880859375,-0.754241943359375
1737750788343023600,84.27002368164062,0.41119384765625,-0.5194244384765625,-0.72845458984375
1737750788353091800,84.280091796875,0.407135009765625,-0.49456787109375,-0.7147979736328125
1737750788363159600,84.29015966796875,0.4022979736328125,-0.4944305419921875,-0.7203369140625
1737750788373227500,84.3002275390625,0.390716552734375,-0.523101806640625,-0.74322509765625
1737750788383295500,84.31029541015624,0.4101715087890625,-0.555023193359375,-0.77294921875
1737750788393363700,84.32036376953126,0.431060791015625,-0.5635528564453125,-0.792755126953125
1737750788403431700,84.330431640625,0.4424896240234375,-0.5420074462890625,-0.7882537841796875
1737750788413499600,84.34049975585937,0.4559173583984375,-0.5078582763671875,-0.7720794677734375
1737750788423567600,84.35056762695312,0.47833251953125,-0.48223876953125,-0.759796142578125
1737750788433635600,84.36063549804688,0.496429443359375,-0.47003173828125,-0.751373291015625
1737750788443703600,84.37070361328125,0.501251220703125,-0.4712371826171875,-0.7404022216796875
1737750788453771500,84.380771484375,0.5032196044921875,-0.4772796630859375,-0.7251739501953125
1737750788463838500,84.39083837890625,0.5058441162109375,-0.4792938232421875,-0.711029052734375
1737750788473906400,84.40090649414063,0.4946136474609375,-0.4756927490234375,-0.69891357421875
1737750788483974700,84.410974609375,0.484710693359375,-0.4700927734375,-0.678680419921875
1737750788494042600,84.42104272460938,0.4490509033203125,-0.4680938720703125,-0.64581298828125
1737750788504110600,84.43111059570313,0.4566192626953125,-0.46722412109375,-0.6197662353515625
1737750788514178600,84.44117846679687,0.4913330078125,-0.4572906494140625,-0.60748291015625
1737750788524246800,84.45124682617187,0.430755615234375,-0.4509735107421875,-0.5910797119140625
1737750788534314800,84.46131469726562,0.4260406494140625,-0.45318603515625,-0.57379150390625
1737750788544382500,84.47138256835937,0.403533935546875,-0.4645233154296875,-0.5693817138671875
1737750788554450400,84.48145043945313,0.3634185791015625,-0.4835205078125,-0.572509765625
1737750788564518700,84.4915185546875,0.342193603515625,-0.4931793212890625,-0.595672607421875
1737750788574586600,84.50158666992188,0.2938232421875,-0.49627685546875,-0.6209869384765625
1737750788584654600,84.51165454101563,0.27508544921875,-0.50518798828125,-0.6103515625
1737750788594722600,84.52172265625,0.2912750244140625,-0.5144500732421875,-0.5655517578125
1737750788604790800,84.53179077148438,0.2640533447265625,-0.5163421630859375,-0.5162200927734375
1737750788614857700,84.54185766601563,0.20294189453125,-0.5239105224609375,-0.49609375
1737750788624925700,84.55192578125,0.1529693603515625,-0.5412445068359375,-0.49224853515625
1737750788634993700,84.56199365234374,0.116546630859375,-0.5481109619140625,-0.4642181396484375
1737750788645061400,84.57206127929688,0.050689697265625,-0.5375213623046875,-0.407989501953125
1737750788655129600,84.58212963867187,0.0309600830078125,-0.5208282470703125,-0.3779449462890625
1737750788665197600,84.59219750976563,0.01080322265625,-0.52154541015625,-0.3914947509765625
1737750788675265500,84.602265625,0.0138397216796875,-0.5330047607421875,-0.4307861328125
1737750788685333500,84.61233349609375,0.0165557861328125,-0.5579986572265625,-0.469390869140625
1737750788695401700,84.62240161132813,0.023712158203125,-0.5853424072265625,-0.524566650390625
1737750788705469700,84.6324697265625,0.039154052734375,-0.6014251708984375,-0.58056640625
1737750788715537700,84.64253759765624,0.0494537353515625,-0.60296630859375,-0.6270904541015625
1737750788725605400,84.65260546875,0.0423431396484375,-0.597869873046875,-0.6749267578125
1737750788735673900,84.662673828125,0.0575103759765625,-0.5821990966796875,-0.7100372314453125
1737750788745742000,84.6727421875,0.0491790771484375,-0.5819244384765625,-0.728179931640625
1737750788755810000,84.68281005859374,0.025238037109375,-0.602874755859375,-0.7383270263671875
1737750788765878000,84.6928779296875,-0.0017852783203125,-0.63726806640625,-0.7491302490234375
1737750788775945000,84.70294506835937,-0.012237548828125,-0.6721038818359375,-0.7704315185546875
1737750788786013200,84.71301318359374,0.0035858154296875,-0.6961669921875,-0.786956787109375
1737750788796081200,84.7230810546875,0.0073394775390625,-0.71661376953125,-0.77728271484375
1737750788806149000,84.73314916992187,0.0213775634765625,-0.714141845703125,-0.7625732421875
1737750788816216800,84.743216796875,0.029144287109375,-0.689849853515625,-0.759368896484375
1737750788826285000,84.75328515625,0.05877685546875,-0.661285400390625,-0.7740325927734375
1737750788836353000,84.76335302734375,0.1688232421875,-0.5991058349609375,-0.79620361328125
1737750788846421000,84.7734208984375,0.288482666015625,-0.4907379150390625,-0.78570556640625
1737750788856489000,84.78348901367187,0.349700927734375,-0.371307373046875,-0.7453155517578125
1737750788866557200,84.79355712890624,0.3580169677734375,-0.296478271484375,-0.725738525390625
1737750788876625200,84.80362524414062,0.307586669921875,-0.29437255859375,-0.739990234375
1737750788886693000,84.81369311523437,0.26123046875,-0.364715576171875,-0.7584686279296875
1737750788896760800,84.8237607421875,0.228759765625,-0.4795989990234375,-0.7810211181640625
1737750788906829000,84.8338291015625,0.235687255859375,-0.580078125,-0.797119140625
1737750788916897000,84.84389697265625,0.287353515625,-0.633941650390625,-0.8304901123046875
1737750788926964000,84.8539638671875,0.331085205078125,-0.6466064453125,-0.8862152099609375
1737750788937032000,84.86403198242188,0.3679656982421875,-0.6462249755859375,-0.938232421875
1737750788947100000,84.87409985351563,0.3863983154296875,-0.6759796142578125,-0.9791717529296875
1737750788957168000,84.88416821289063,0.369903564453125,-0.7501983642578125,-1.0033416748046875
1737750788967236000,84.89423608398438,0.35589599609375,-0.84857177734375,-1.0332183837890625
1737750788977304000,84.90430395507812,0.3614044189453125,-0.9095001220703125,-1.08123779296875
1737750788987372000,84.9143720703125,0.3729248046875,-0.9264678955078125,-1.1300506591796875
1737750788997440000,84.92443994140625,0.4138336181640625,-0.924591064453125,-1.16302490234375
1737750789007508000,84.93450805664062,0.462310791015625,-0.8946533203125,-1.1724395751953125
1737750789017576000,84.94457592773438,0.506011962890625,-0.841766357421875,-1.1621246337890625
1737750789027644000,84.95464379882813,0.53009033203125,-0.7821197509765625,-1.1388702392578125
1737750789037712100,84.96471215820313,0.5054473876953125,-0.7509918212890625,-1.0931549072265625
1737750789047780000,84.97478002929688,0.454345703125,-0.7540283203125,-1.0235595703125
1737750789057848000,84.98484814453126,0.3802032470703125,-0.77142333984375,-0.9039764404296875
1737750789067915000,84.9949150390625,0.2953948974609375,-0.7696533203125,-0.7466888427734375
1737750789077983000,85.00498291015624,0.2295379638671875,-0.742340087890625,-0.5978851318359375
1737750789088051200,85.01505126953126,0.1999053955078125,-0.703399658203125,-0.4932403564453125
1737750789098119000,85.02511889648437,0.192138671875,-0.6730194091796875,-0.441009521484375
1737750789108187000,85.03518676757812,0.173431396484375,-0.6680755615234375,-0.4448394775390625
1737750789118254800,85.0452548828125,0.1728363037109375,-0.69036865234375,-0.49957275390625
1737750789128323000,85.05532299804688,0.194183349609375,-0.713104248046875,-0.5695953369140625
1737750789138391000,85.06539111328125,0.225006103515625,-0.7127532958984375,-0.6300048828125
1737750789148459000,85.075458984375,0.2966156005859375,-0.6934814453125,-0.6794586181640625
1737750789158527200,85.08552734375,0.379302978515625,-0.686187744140625,-0.72119140625
1737750789168595200,85.09559521484375,0.438629150390625,-0.686126708984375,-0.754638671875
1737750789178663000,85.10566284179687,0.463409423828125,-0.6848602294921875,-0.7711334228515625
1737750789188731000,85.11573095703125,0.4527587890625,-0.701202392578125,-0.77374267578125
1737750789198799000,85.12579907226562,0.408203125,-0.745758056640625,-0.7482757568359375
1737750789208867000,85.1358671875,0.3448333740234375,-0.7846527099609375,-0.7132568359375
1737750789218935000,85.14593505859375,0.2838897705078125,-0.8076324462890625,-0.674896240234375
1737750789229002000,85.156001953125,0.22027587890625,-0.8322601318359375,-0.6311492919921875
1737750789239070000,85.16607006835937,0.15625,-0.848114013671875,-0.59600830078125
1737750789249138200,85.17613818359375,0.131622314453125,-0.8459930419921875,-0.590576171875
1737750789259206100,85.1862060546875,0.14337158203125,-0.8313446044921875,-0.6155242919921875
1737750789269274000,85.19627416992188,0.1662139892578125,-0.8287506103515625,-0.646453857421875
1737750789279341800,85.206341796875,0.200897216796875,-0.827362060546875,-0.6831207275390625
1737750789289410000,85.21641015625,0.23602294921875,-0.8024139404296875,-0.732391357421875
1737750789299478000,85.22647802734375,0.281829833984375,-0.748382568359375,-0.759552001953125
1737750789309546000,85.2365458984375,0.332550048828125,-0.692901611328125,-0.7425537109375
1737750789319614000,85.24661401367187,0.34295654296875,-0.6679229736328125,-0.6899566650390625
1737750789329682200,85.25668212890625,0.3234405517578125,-0.69647216796875,-0.6227264404296875
1737750789339750100,85.26675024414062,0.270660400390625,-0.7635345458984375,-0.561431884765625
1737750789349818000,85.27681811523438,0.193939208984375,-0.818145751953125,-0.5069732666015625
1737750789359885800,85.2868857421875,0.12225341796875,-0.8331451416015625,-0.468658447265625
1737750789369953000,85.296953125,0.07794189453125,-0.8297119140625,-0.4607391357421875
1737750789380021000,85.30702099609375,0.0740203857421875,-0.8353271484375,-0.477508544921875
1737750789390089000,85.3170888671875,0.0887908935546875,-0.8548583984375,-0.51123046875
1737750789400157000,85.32715698242187,0.0959014892578125,-0.87615966796875,-0.5362548828125
1737750789410225000,85.33722485351562,0.1236419677734375,-0.88616943359375,-0.564727783203125
1737750789420293000,85.34729321289062,0.1740875244140625,-0.90533447265625,-0.6163330078125
1737750789430361000,85.35736108398437,0.2193603515625,-0.9432220458984375,-0.6862945556640625
1737750789440429000,85.36742895507813,0.25946044921875,-0.9555511474609375,-0.7183685302734375
1737750789450497000,85.3774970703125,0.2757110595703125,-0.926605224609375,-0.690032958984375
1737750789460565000,85.38756494140625,0.250885009765625,-0.891845703125,-0.6505126953125
1737750789470633000,85.39763305664063,0.2077484130859375,-0.879425048828125,-0.6166839599609375
1737750789480701000,85.40770092773438,0.1517181396484375,-0.8840789794921875,-0.6072235107421875
1737750789490769000,85.41776879882812,0.1062164306640625,-0.893310546875,-0.633026123046875
1737750789500837000,85.42783715820312,0.090301513671875,-0.8986968994140625,-0.66961669921875
1737750789510904000,85.43790405273438,0.0894775390625,-0.9068145751953125,-0.6714324951171875
1737750789520972000,85.44797192382812,0.0696868896484375,-0.9035797119140625,-0.626953125
1737750789531040000,85.4580400390625,0.0592193603515625,-0.9052886962890625,-0.580474853515625
1737750789541108200,85.46810815429687,0.077117919921875,-0.9277191162109375,-0.552093505859375
1737750789551176200,85.47817626953125,0.1082305908203125,-0.9642791748046875,-0.537628173828125
1737750789561244000,85.48824389648438,0.128204345703125,-0.996429443359375,-0.534912109375
1737750789571311900,85.49831176757813,0.1446380615234375,-0.9847564697265625,-0.5337371826171875
1737750789581380000,85.50838012695313,0.1561737060546875,-0.938720703125,-0.5248565673828125
1737750789591448000,85.51844799804688,0.1534576416015625,-0.893310546875,-0.500396728515625
1737750789601516000,85.52851611328126,0.132537841796875,-0.8740386962890625,-0.4621429443359375
1737750789611584000,85.538583984375,0.1013946533203125,-0.880096435546875,-0.4288330078125
1737750789621652200,85.54865234375,0.0660552978515625,-0.9049072265625,-0.4162445068359375
1737750789631720200,85.55872021484375,0.0464324951171875,-0.9249114990234375,-0.4171905517578125
1737750789641788000,85.56878784179688,0.05340576171875,-0.9277801513671875,-0.4225616455078125
1737750789651855000,85.57885522460937,0.0777130126953125,-0.917694091796875,-0.42742919921875
1737750789661922800,85.5889228515625,0.11065673828125,-0.900421142578125,-0.4261016845703125
1737750789671991000,85.59899096679688,0.1435394287109375,-0.89410400390625,-0.412994384765625
1737750789682059000,85.60905908203125,0.16143798828125,-0.8830718994140625,-0.406005859375
1737750789692127000,85.619126953125,0.1639251708984375,-0.8555450439453125,-0.3981475830078125
1737750789702195000,85.62919482421874,0.143096923828125,-0.83251953125,-0.3755340576171875
1737750789712263200,85.63926318359376,0.12109375,-0.828033447265625,-0.3419342041015625
1737750789722331100,85.6493310546875,0.0971527099609375,-0.8459320068359375,-0.2925262451171875
1737750789732398300,85.6593984375,0.053497314453125,-0.8810577392578125,-0.2501373291015625
1737750789742466600,85.66946655273438,0.043853759765625,-0.919677734375,-0.2484130859375
1737750789752534300,85.6795341796875,0.0421600341796875,-0.9362335205078125,-0.2708282470703125
